"Region","year","value","value.lb","value.ub"
"ALB",2278,NA,NA,NA
"ARE",2278,NA,NA,NA
"ARG",2278,15.1350061531636,14.4801752768578,15.8163269058654
"ARM",2278,0.338565723390327,0.317255465988469,0.36113784155799
"AUS",2278,78.1194913843516,77.396823534184,78.8550438245714
"AUT",2278,11.4078155858777,11.3474227213959,11.4653936796533
"AZE",2278,3.5097954537874,3.3627583272229,3.6627164385543
"BDI",2278,10.873519310194,10.6024825308264,11.1481214534552
"BEL",2278,23.3661896489334,23.1471716262809,23.5892086687409
"BEN",2278,13.9749950624297,13.7370344509427,14.2142026182352
"BFA",2278,30.1688185889298,29.9306957294513,30.4023637236753
"BGD",2278,53.7996198902168,51.4473568972777,56.2474150597754
"BGR",2278,1.64160789577415,1.55417257174276,1.73322283960471
"BHR",2278,1.78669933350304,1.72130161474078,1.85453745168312
"BHS",2278,0.165342901763403,0.157712298348707,0.173295834655833
"BIH",2278,0.534366350404313,0.498268060963965,0.572798017331837
"BLR",2278,1.96419484769747,1.86110155885311,2.07212065207206
"BLZ",2278,0.110095601068311,0.105542243394874,0.114830476159137
"BOL",2278,4.58204392096113,4.43056647338888,4.73829462391029
"BRA",2278,51.7135228231859,48.8343465874949,54.7386263283106
"BRB",2278,0.0445915047539008,0.0415881255058047,0.0477883118519285
"BRN",2278,0.193410988156503,0.184266914140853,0.202952271539373
"BTN",2278,0.524149849361147,0.503855720858558,0.545241273920479
"BWA",2278,1.26390993703073,1.22000237886748,1.30932269484018
"CAF",2278,3.76635045952318,3.66587705485372,3.8687877196733
"CAN",2278,106.97245968289,105.795739928373,108.175082739943
"CHE",2278,13.9412876199484,13.9081627715852,13.975563777867
"CHL",2278,4.55441499100444,4.28526927633494,4.83828309431897
"CHN",2278,190.932982334928,178.012329663474,204.690613640608
"CIV",2278,13.2302254475481,12.9050207517058,13.5592629534741
"CMR",2278,18.2723544361883,17.8222354746849,18.7278740086801
"COD",2278,115.212350678582,113.781791452469,116.643899347293
"COG",2278,4.74490110679598,4.62756113964382,4.86369355222142
"COL",2278,20.9241028788741,20.0381352782428,21.8456433985555
"COM",2278,0.405582917387725,0.391952629424867,0.419655148748922
"CPV",2278,0.0914750623125679,0.0869481140403047,0.0962043494344229
"CRI",2278,1.89199603549995,1.78892160767717,2.00014751074452
"CUB",2278,0.640423947056017,0.582481068645495,0.703955958195285
"CYP",2278,0.480011518534993,0.452725168473147,0.508718508984831
"CZE",2278,17.0769356257907,17.038493636391,17.1167153846456
"DEU",2278,88.785149468735,88.1725815530449,89.3805458693835
"DJI",2278,0.674929588510202,0.655813021058926,0.69448852832909
"DNK",2278,17.1255819204089,16.7643565644078,17.495877695432
"DOM",2278,3.78925584512506,3.6320847205454,3.95269771038477
"DZA",2278,17.04186562714,16.3831311357639,17.726473091853
"ECU",2278,6.02642998926981,5.76011654217896,6.30360475492995
"EGY",2278,55.0219917997604,53.3464467963859,56.742816700888
"ERI",2278,7.40795354782443,7.25011686362012,7.56824388306703
"ESP",2278,70.0594563567731,69.9127425777343,70.2000578527225
"EST",2278,2.03131659958257,2.01167489636514,2.0513320847544
"ETH",2278,91.7838803211877,89.8198503080135,93.7779903501711
"FIN",2278,14.807282624913,14.5211183953212,15.0995062761893
"FJI",2278,0.162662200733265,0.15520973448913,0.170425207653772
"FRA",2278,165.773969736191,163.032180288197,168.56768111725
"GAB",2278,1.08717483840744,1.05397044943907,1.12128181226047
"GBR",2278,173.172388820801,170.245288870456,176.157090678274
"GEO",2278,0.335804833821568,0.31293699522622,0.360165544483117
"GHA",2278,27.0564866879276,26.5231838981765,27.5974596756217
"GIN",2278,5.84102268614439,5.71890615251448,5.96516352421658
"GLP",2278,NA,NA,NA
"GMB",2278,1.75735074392383,1.72365474710384,1.79135625683709
"GNB",2278,1.31455165664735,1.28450843674428,1.34489004918788
"GNQ",2278,1.03417139328853,1.01218538765216,1.05650177988615
"GRC",2278,12.7775474944598,12.7125144485259,12.8394327291815
"GTM",2278,9.60175028045222,9.33274284871035,9.87682675926584
"GUM",2278,NA,NA,NA
"GUY",2278,0.0793711942554789,0.0747990382896987,0.084185462904162
"HKG",2278,2.5718640226223,2.4130077370563,2.73990749524432
"HND",2278,3.86036675756738,3.72409272873072,4.0014371672951
"HRV",2278,0.900128969331207,0.845525263784414,0.957819805910706
"HTI",2278,3.68078439384071,3.54026250573416,3.8268151831763
"HUN",2278,9.94517909131898,9.90219139927172,9.98574714742424
"IDN",2278,80.8630943650062,77.1832271029957,84.6949756541951
"IND",2278,503.67384789717,480.484297228409,527.838625469309
"IRL",2278,14.0322485900066,13.8261704184584,14.2412695340852
"IRN",2278,19.6182684038619,18.4529326629025,20.847765066433
"IRQ",2278,40.5000196876172,39.6808378518735,41.333448806066
"ISL",2278,1.26529401962068,1.2420736935301,1.2889928073913
"ISR",2278,81.6251798558879,77.775744426442,85.7457695004586
"ITA",2278,67.4110425278301,66.9895337096365,67.8184753804619
"JAM",2278,0.369769308578966,0.348925745688691,0.391686435058686
"JOR",2278,7.55670586449133,7.32233489171541,7.79764270523405
"JPN",2278,79.1839309142165,77.8634160932848,80.5116022007255
"KAZ",2278,7.76925030143551,7.49030045587735,8.05829397658602
"KEN",2278,50.7822806471815,49.9462532795946,51.6227585711101
"KGZ",2278,1.54512875756572,1.48206570663028,1.6106967816065
"KHM",2278,4.46295319737446,4.28263551824004,4.65041537823152
"KOR",2278,30.1589723780705,29.5598453975106,30.7674720590763
"KWT",2278,2.70717981673605,2.59416399348393,2.82471327887031
"LAO",2278,2.49638146216899,2.39784147417713,2.59880604875286
"LBN",2278,1.36230887367323,1.29611881587958,1.43142258181778
"LBR",2278,8.291034559539,8.11164737305639,8.47306472767653
"LBY",2278,3.67335714567163,3.53629851716483,3.81568598366701
"LCA",2278,0.0537638262595176,0.0510214759596599,0.0566312841071236
"LKA",2278,5.80375761854104,5.52753457425062,6.09202729671151
"LSO",2278,0.994813470869768,0.959108187903701,1.03181000205133
"LTU",2278,0.534122951865753,0.505404635951965,0.56423140647118
"LUX",2278,1.64729079648946,1.63949263642276,1.65522709041764
"LVA",2278,0.427329509986795,0.404065511976486,0.451738325544583
"MAC",2278,NA,NA,NA
"MAR",2278,8.32893214698264,7.94622870385958,8.72766962718675
"MDA",2278,0.105504895366039,0.0962900107201348,0.115574387901924
"MDG",2278,24.0147969491878,23.4340733361736,24.6014405638171
"MDV",2278,0.0894276034093226,0.0835504734664439,0.0956719286923362
"MEX",2278,42.1321815478832,40.3461802219734,43.9899203908545
"MKD",2278,0.617491489949489,0.581953199028891,0.654909499184675
"MLI",2278,25.5544322378994,25.2479045242293,25.8611540213346
"MLT",2278,0.103171607661187,0.0969404366067279,0.109753127376214
"MMR",2278,NA,NA,NA
"MNE",2278,NA,NA,NA
"MNG",2278,1.3981267749995,1.35128082113016,1.44648384189303
"MOZ",2278,24.2752595181967,23.7234683679409,24.8328038302619
"MRT",2278,3.40103014635264,3.3234523222729,3.47938621027942
"MTQ",2278,NA,NA,NA
"MUS",2278,0.43938849608946,0.418739559219949,0.460931240479557
"MWI",2278,39.0780087377692,38.932308424888,39.2156922423061
"MYS",2278,18.5828123472503,17.9217012839739,19.2674916101591
"NAM",2278,1.51104104876096,1.4617368649701,1.56186324941658
"NCL",2278,NA,NA,NA
"NER",2278,49.6030824155353,49.4996175052328,49.7022761210771
"NGA",2278,432.654077675161,431.816695471387,433.514891726585
"NIC",2278,1.37649060657141,1.3170429713518,1.43834149273094
"NLD",2278,34.8396924594883,34.4354471647471,35.2528828960559
"NOR",2278,19.605494469761,19.2244830813306,19.9946381682441
"NPL",2278,18.4477207184624,17.7522425773728,19.1703707341687
"NZL",2278,12.3354681443868,12.1745037318871,12.4993309827589
"OMN",2278,2.16613046917652,2.09750502792077,2.23675781008091
"PAK",2278,123.878140267947,120.244773220849,127.602359657083
"PAN",2278,1.64091328475847,1.5666254821736,1.71826216247344
"PER",2278,7.19855837750204,6.85992147923058,7.55186214355995
"PHL",2278,67.2902311528047,65.3336119359118,69.2948686350113
"PNG",2278,4.54611157945718,4.38513868374582,4.71277879918333
"POL",2278,33.6337249389763,33.4007607237966,33.8602263447076
"PRI",2278,0.152221190775693,0.138112511938179,0.167727266864403
"PRK",2278,NA,NA,NA
"PRT",2278,14.7763031126464,14.7391423379375,14.8116096749057
"PRY",2278,3.63445811548115,3.50545126239149,3.76804684990758
"PSE",2278,NA,NA,NA
"PYF",2278,NA,NA,NA
"QAT",2278,NA,NA,NA
"REU",2278,NA,NA,NA
"ROU",2278,2.76710840895362,2.58861204992928,2.9565022442332
"RUS",2278,48.4594610827364,46.4174254673226,50.5833605825052
"RWA",2278,17.3792908187511,17.1686190953231,17.590093277189
"SAU",2278,29.7310717830537,28.7636302503045,30.7281532501136
"SDN",2278,35.9066472621075,34.7572038595288,37.0902745567239
"SEN",2278,11.6595830294245,11.4417894304326,11.8784470411114
"SGP",2278,1.6705318614409,1.56726764126673,1.7797740352594
"SLB",2278,0.416184155785173,0.402883807800064,0.429878816723374
"SLE",2278,6.95427621013452,6.79340569937594,7.11655547219254
"SLV",2278,0.58920660380334,0.553604630727402,0.626811447902272
"SOM",2278,5.77340515468429,5.67773496884416,5.86959081083447
"SRB",2278,2.13993357357707,2.00696550018792,2.28064931093883
"STP",2278,0.0445969135446842,0.0431925852385064,0.0460417430196937
"SUR",2278,0.206540030600822,0.198289340906651,0.215116779016884
"SVK",2278,5.96354747882196,5.9270940459708,5.99871176434118
"SVN",2278,3.59928921175387,3.5806681395779,3.61820952930454
"SWE",2278,34.4068223523068,33.7174827247425,35.1117223241704
"SWZ",2278,0.754427747920261,0.732794827901786,0.776575456988144
"SYR",2278,12.1831104216831,11.6952543161738,12.6902563464125
"TCD",2278,19.4423876144605,19.2452841966042,19.6409907843144
"TGO",2278,5.90022407542199,5.75976363336432,6.04191675265637
"THA",2278,17.2118911885438,16.2727082166415,18.1974319241625
"TJK",2278,1.24069366933121,1.19333908761463,1.28990462493508
"TKM",2278,1.85868347808169,1.78405411738632,1.93626547389375
"TLS",2278,0.588809480450548,0.584938647002218,0.592560289703761
"TON",2278,0.00871044116565007,0.00824814748448808,0.00919472946987227
"TTO",2278,0.169181807874042,0.157950644519272,0.181123484397678
"TUN",2278,3.80736535436561,3.63729648369202,3.98440121090839
"TUR",2278,32.8488502338346,31.547418019841,34.2016245243712
"TZA",2278,69.5009171693685,68.5875683153641,70.4139659239123
"UGA",2278,91.4573333756857,91.1915183740054,91.7095319978745
"UKR",2278,12.3945271212429,11.8295439429206,12.9828819488543
"URY",2278,0.538743737024402,0.505238696886647,0.57420316270225
"USA",2278,973.234485539929,956.186908390636,990.631224291034
"UZB",2278,8.70714591332245,8.35182369942746,9.07658160260586
"VCT",2278,0.0155273017059401,0.0146581604542894,0.0164408040699506
"VEN",2278,13.4081115945845,12.8097548372537,14.0309707236216
"VNM",2278,19.9816173144765,18.7611680177794,21.2716634559523
"VUT",2278,0.203357105393434,0.197284757944088,0.209587134064541
"WSM",2278,0.0143094025146276,0.013535457536402,0.0151211061254829
"YEM",2278,35.4418046538541,34.8682537033214,36.0182610810947
"ZAF",2278,26.9674612702775,25.9468084103964,28.028072331324
"ZMB",2278,25.099389695395,24.9254017629604,25.2685609929802
"ZWE",2278,3.26011974906088,3.16252956785665,3.36025705601365
"AFG",2279,NA,NA,NA
"AGO",2279,NA,NA,NA
"ALB",2279,NA,NA,NA
"ARE",2279,NA,NA,NA
"ARG",2279,15.1163026100732,14.4592567141922,15.7998906430746
"ARM",2279,0.337954340873432,0.31658612273883,0.360588781640875
"AUS",2279,78.1360963505562,77.4104851834233,78.8748264414555
"AUT",2279,11.4059077618427,11.3451919847683,11.4637801512617
"AZE",2279,3.50559437833666,3.35805304432366,3.65903032692118
"BDI",2279,10.8657008297794,10.5935702784101,11.1413731366096
"BEL",2279,23.3712390932841,23.1513280839232,23.5952247159988
"BEN",2279,13.968004946134,13.7290032495686,14.2082132768581
"BFA",2279,30.1615149562829,29.9222072167332,30.3961735523288
"BGD",2279,53.7324399098964,51.3722565106269,56.1883485074288
"BGR",2279,1.63911116147682,1.55140933684652,1.73100470448421
"BHR",2279,1.78482734635216,1.71919349338383,1.85290447159797
"BHS",2279,0.165125061740344,0.157469388786042,0.173103790206115
"BIH",2279,0.533328435624403,0.49713758046938,0.571861113207619
"BLR",2279,1.96125212725204,1.85784188746767,2.06950856690605
"BLZ",2279,0.10996548638048,0.105396431848392,0.114716379832955
"BOL",2279,4.57769906682956,4.42565584138114,4.7345171336403
"BRA",2279,51.6312097441613,48.7434941782822,54.6653006135017
"BRB",2279,0.0445051583706667,0.041494057368189,0.0477103861120236
"BRN",2279,0.193149977134621,0.183976207030406,0.202721909449327
"BTN",2279,0.523569445498664,0.503203524007618,0.544733850445842
"BWA",2279,1.26265189188513,1.21858293817788,1.30822720925125
"CAF",2279,3.76345195782865,3.66258002554407,3.8662821146246
"CAN",2279,107.000634365437,105.818979780563,108.208656936295
"CHE",2279,13.9414587642799,13.9082220591858,13.9758539943361
"CHL",2279,4.54670755916872,4.27679479698075,4.83139093911295
"CHN",2279,190.561461076459,177.60772765449,204.355205243883
"CIV",2279,13.2208443665757,12.8943227743852,13.5511682893247
"CMR",2279,18.2593700169692,17.807429299261,18.7166696285484
"COD",2279,115.169476866863,113.732296384656,116.607343655975
"COG",2279,4.74151625084073,4.62370182993412,4.86077249358588
"COL",2279,20.8987922348028,20.0098000417384,21.8234240690936
"COM",2279,0.405192102986396,0.391511169304538,0.419315194838011
"CPV",2279,0.0913458680829778,0.0868045525853493,0.0960900484342457
"CRI",2279,1.88905095722867,1.78566663110665,1.99752749515897
"CUB",2279,0.638747964485213,0.580700648457999,0.702405656647401
"CYP",2279,0.479230980847224,0.4518647856657,0.508022286416409
"CZE",2279,17.0770553628606,17.0384795711925,17.1169777170393
"DEU",2279,88.7661368967157,88.1504232145607,89.3644561229059
"DJI",2279,0.674378972204584,0.655187727716645,0.694011862301357
"DNK",2279,17.135007259415,16.7720976778216,17.507152624396
"DOM",2279,3.78476473939421,3.62705243763098,3.94875896861807
"DZA",2279,17.0230256390949,16.3619593364814,17.7100032702882
"ECU",2279,6.01882483567026,5.75161888329563,6.29691457863166
"EGY",2279,54.9738325575401,53.2918727889021,56.7010461690676
"ERI",2279,7.40335669963149,7.24486020688256,7.56429026470216
"ESP",2279,70.0551951645607,69.9075723006907,70.1966137285051
"EST",2279,2.03177293791611,2.01205071135346,2.05187559710868
"ETH",2279,91.7266913774789,89.754458615304,93.7287971357603
"FIN",2279,14.8146776823532,14.5271989300993,15.1083422632614
"FJI",2279,0.162449436292517,0.154972402011939,0.170237699155574
"FRA",2279,165.843500186234,163.089445923444,168.650558690514
"GAB",2279,1.08622053955534,1.05288913652802,1.12045404168746
"GBR",2279,173.246817144706,170.3065815208,176.245832172555
"GEO",2279,0.335147157846282,0.312221100300554,0.359571514242849
"GHA",2279,27.0409183163512,26.5053532381123,27.5841036127662
"GIN",2279,5.83746292911505,5.71483386216042,5.96210368410279
"GLP",2279,NA,NA,NA
"GMB",2279,1.75636727573781,1.72252750713848,1.79051277160957
"GNB",2279,1.31368147533924,1.28351424994972,1.34414018003299
"GNQ",2279,1.03353100437181,1.01145304710349,1.05595103746425
"GRC",2279,12.7754871522987,12.7101027256015,12.8376922813983
"GTM",2279,9.59399938895247,9.32393803867102,9.87011865881203
"GUM",2279,NA,NA,NA
"GUY",2279,0.0792403574885655,0.0746549402691995,0.0840686602973125
"HKG",2279,2.56730906290004,2.40801440153424,2.73582220579584
"HND",2279,3.85646345142535,3.71969118765536,3.9980364297888
"HRV",2279,0.898564121720449,0.843807693545835,0.956418038847407
"HTI",2279,3.67676469872159,3.53574307936466,3.82330310630733
"HUN",2279,9.94380100052082,9.90057092242345,9.98458663971448
"IDN",2279,80.7580311008956,77.0659945466236,84.6024165254373
"IND",2279,503.011817989306,479.745995346775,527.255051172876
"IRL",2279,14.0373924954129,13.8304097219684,14.2473984513352
"IRN",2279,19.5848921785771,18.4162473387142,20.8179091575845
"IRQ",2279,40.4761091843793,39.6534666764873,41.3129177000497
"ISL",2279,1.26589046717151,1.24256439539256,1.28970532886188
"ISR",2279,81.7325225265542,77.8618902954506,85.8777184869374
"ITA",2279,67.3978386519241,66.9741337442589,67.8073093107643
"JAM",2279,0.369173207853941,0.348268315981673,0.391155008577208
"JOR",2279,7.5499727701955,7.31470928233627,7.79179982799237
"JPN",2279,79.1451117334717,77.81880319602,80.4783579142949
"KAZ",2279,7.76126278880843,7.48129894887535,8.05133090813974
"KEN",2279,50.7576973117186,49.9179962537016,51.6017122500616
"KGZ",2279,1.54332642097274,1.4800448027564,1.60911730367768
"KHM",2279,4.4577991038513,4.2768539414119,4.64590069385613
"KOR",2279,30.1414817786396,29.5398163307511,30.7524627513065
"KWT",2279,2.70395066045726,2.59054672948174,2.82188041870373
"LAO",2279,2.49356401091982,2.39467797982455,2.59634073863131
"LBN",2279,1.36041975947875,1.29401764165522,1.42975289348779
"LBR",2279,8.28581382872865,8.10567920493191,8.46857236346349
"LBY",2279,3.66943512780223,3.53188498598465,3.81226238867435
"LCA",2279,0.0536855681822209,0.0509346532018401,0.0565619321808193
"LKA",2279,5.79587329239949,5.51875611365692,6.0850663588185
"LSO",2279,0.993791071213425,0.957955981972163,1.03091874193557
"LTU",2279,0.533302689705619,0.504497335140123,0.563502261446851
"LUX",2279,1.64743207995196,1.63960704905162,1.65539793073529
"LVA",2279,0.426664815642819,0.403330842606241,0.451147022398977
"MAC",2279,NA,NA,NA
"MAR",2279,8.31800634799974,7.93404298362937,8.71803946918624
"MDA",2279,0.1052384464556,0.0960060091847539,0.115328737406144
"MDG",2279,23.9980444971418,23.4149598713583,24.5869901284565
"MDV",2279,0.089258768063402,0.0833662040361599,0.0955198349216551
"MEX",2279,42.0811590050206,40.2890634106238,43.9451270381555
"MKD",2279,0.616474552284621,0.580833122066192,0.6540016957509
"MLI",2279,25.5452218823798,25.2372686289926,25.85330493947
"MLT",2279,0.102993055918225,0.096744400687639,0.109593230783992
"MMR",2279,NA,NA,NA
"MNE",2279,NA,NA,NA
"MNG",2279,1.39678349474297,1.34976331025585,1.44531548519463
"MOZ",2279,24.2592663375719,23.7051950803512,24.8190229518179
"MRT",2279,3.39878261040604,3.32088445032448,3.47744947503484
"MTQ",2279,NA,NA,NA
"MUS",2279,0.438799068323338,0.418082876503827,0.460411187890083
"MWI",2279,39.0732796001242,38.9267341291103,39.2117175334345
"MYS",2279,18.5638788133989,17.9003570178881,19.2509915472636
"NAM",2279,1.50962641543872,1.46013732491537,1.56063383252833
"NCL",2279,NA,NA,NA
"NER",2279,49.6000884266426,49.4959822206832,49.6998575772218
"NGA",2279,432.649595523355,431.808684496213,433.513871830648
"NIC",2279,1.37479261099572,1.315143732038,1.43684946250158
"NLD",2279,34.8494685033008,34.4435097431112,35.2645295175054
"NOR",2279,19.6153468136734,19.2325835716571,20.0064103853369
"NPL",2279,18.4278224268706,17.7298595361017,19.1529946998432
"NZL",2279,12.3394245488928,12.177770819662,12.5040456041986
"OMN",2279,2.16416005065943,2.09527491808834,2.23504687027799
"PAK",2279,123.773597888423,120.126172107149,127.511777035905
"PAN",2279,1.63879222950249,1.56425817016514,1.71639403578546
"PER",2279,7.18889197667589,6.84915265590712,7.5433330230167
"PHL",2279,67.2339192862678,65.2697110964637,69.2460871949516
"PNG",2279,4.54150108345327,4.37994025950742,4.70876151456009
"POL",2279,33.6264970931305,33.392337669062,33.8541093889624
"PRI",2279,0.151812986648907,0.137679897408795,0.167348785824867
"PRK",2279,NA,NA,NA
"PRT",2279,14.7751150280208,14.7377242560923,14.8106279716865
"PRY",2279,3.63076333916736,3.5012856992464,3.76482719946808
"PSE",2279,NA,NA,NA
"PYF",2279,NA,NA,NA
"QAT",2279,NA,NA,NA
"REU",2279,NA,NA,NA
"ROU",2279,2.76198360480657,2.58301118597057,2.95189183434848
"RUS",2279,48.4011205901971,46.352099635629,50.5321572186425
"RWA",2279,17.372965903893,17.1613163144368,17.5847023486322
"SAU",2279,29.7033121818309,28.7322393456343,30.7040301802195
"SDN",2279,35.8736522417877,34.7198727479721,37.0616158538915
"SEN",2279,11.6532238719585,11.4344954525864,11.8729935843773
"SGP",2279,1.66757085037094,1.56402183303822,1.77711819697439
"SLB",2279,0.415802350455383,0.402451803282997,0.42954720604833
"SLE",2279,6.94962373680572,6.78809088679652,7.11254552769062
"SLV",2279,0.588186429898367,0.552484593480657,0.625897834239016
"SOM",2279,5.77059232048831,5.67450210345149,5.86718230259416
"SRB",2279,2.13612024394645,2.00278689575487,2.27722777315327
"STP",2279,0.0445565853456039,0.0431469331417322,0.0460067316706863
"SUR",2279,0.206304164130919,0.198024634421421,0.214910280929573
"SVK",2279,5.96240428040127,5.92576094077355,5.99774539579906
"SVN",2279,3.59964216427993,3.58095500063942,3.61863522255185
"SWE",2279,34.4247085755274,33.7321830721764,35.1330993040125
"SWZ",2279,0.753804888081074,0.732087741633523,0.776036083111448
"SYR",2279,12.169164272231,11.679604491746,12.678045329443
"TCD",2279,19.436393371472,19.2383503421419,19.6358968677184
"TGO",2279,5.8961715798804,5.75513787626708,6.03842219603526
"THA",2279,17.1850553834682,16.2430514823397,18.1735558031729
"TJK",2279,1.23933906416209,1.19181606238503,1.28872109570341
"TKM",2279,1.85655015087074,1.78166044783638,1.93439733825836
"TLS",2279,0.58868877294696,0.584797824170735,0.592458153588684
"TON",2279,0.00869724150127386,0.00823353579262812,0.0091830051703924
"TTO",2279,0.168859062637039,0.157598657060805,0.180832527044885
"TUN",2279,3.80250908749441,3.63187299736818,3.98012692013527
"TUR",2279,32.8116415606311,31.50564560148,34.1690609920721
"TZA",2279,69.4736825471744,68.5561378351757,70.3907251726909
"UGA",2279,91.4486706212849,91.1812317664409,91.7023091479064
"UKR",2279,12.3783965664587,11.8115464350508,12.9686699584829
"URY",2279,0.537782836476814,0.50418581680504,0.573340935363256
"USA",2279,973.669893792117,956.545279999042,991.150704301768
"UZB",2279,8.6969908172278,8.34043703606597,9.06768224318113
"VCT",2279,0.0155024500956362,0.0146307399036418,0.0164186584831326
"VEN",2279,13.391025568166,12.7906723059905,14.0159329948913
"VNM",2279,19.9466343552756,18.7227887386959,21.2403116998844
"VUT",2279,0.203182476375163,0.197086750597409,0.209435751760474
"WSM",2279,0.0142872933619949,0.0135110111411562,0.0151014459034606
"YEM",2279,35.4249354411434,34.8488568989548,36.0038249849702
"ZAF",2279,26.9382611809101,25.9139670165391,28.002569340223
"ZMB",2279,25.0939920397473,24.9191116452751,25.2639928964045
"ZWE",2279,3.2573134390914,3.15934780218216,3.35782416176963
"AFG",2280,NA,NA,NA
"AGO",2280,NA,NA,NA
"ALB",2280,NA,NA,NA
"ARE",2280,NA,NA,NA
"ARG",2280,15.0978418694556,14.4385968374195,15.7836802139354
"ARM",2280,0.337351294921909,0.315925559649038,0.360047572925866
"AUS",2280,78.1524769666085,77.4239467451493,78.8943606228935
"AUT",2280,11.4040191835545,11.3429820838638,11.4621844210943
"AZE",2280,3.50144763935782,3.35340569363244,3.65539471163633
"BDI",2280,10.8579782380394,10.5847610766192,11.1347132225502
"BEL",2280,23.3762204705486,23.1554238167066,23.6011645809848
"BEN",2280,13.9610975355613,13.721061127192,14.2022999678601
"BFA",2280,30.1542903420469,29.9138039308199,30.3900559948808
"BGD",2280,53.6661330932655,51.2980861852635,56.1300943244234
"BGR",2280,1.63664767682996,1.54868133195231,1.72881768541116
"BHR",2280,1.78297921620889,1.71711087513075,1.85129359376251
"BHS",2280,0.16491007111158,0.157229510388306,0.172914400600526
"BIH",2280,0.532304827790735,0.496022123835267,0.570937724698528
"BLR",2280,1.95834851926281,1.85462367760671,2.06693306612122
"BLZ",2280,0.109837052149988,0.105252412456398,0.114603844687437
"BOL",2280,4.57340900264778,4.42080387730705,4.73079031900018
"BRA",2280,51.5499994633883,48.6538085270751,54.5930085425628
"BRB",2280,0.0444200016579823,0.0414012386764243,0.0476335840892158
"BRN",2280,0.192892390118051,0.183689140140392,0.20249473967618
"BTN",2280,0.522996483195775,0.502559273922374,0.544233329153416
"BWA",2280,1.2614097919791,1.21718055807467,1.30714648293126
"CAF",2280,3.76058924325034,3.65932142034424,3.86380952313833
"CAN",2280,107.028438887291,105.84189062159,108.241821366247
"CHE",2280,13.9416228922002,13.9082753941538,13.9761363642312
"CHL",2280,4.53910425671647,4.26843025329673,4.82459660185354
"CHN",2280,190.195062388562,177.208504496818,204.024636467238
"CIV",2280,13.2115781808866,12.88374829502,13.5431795398476
"CMR",2280,18.2465446589787,17.7927940901075,18.705611879298
"COD",2280,115.127094418842,113.683330658965,116.571239306054
"COG",2280,4.73817287571205,4.61988710360007,4.85788967526745
"COL",2280,20.8738093531471,19.9818141765738,21.8015094221548
"COM",2280,0.404806225137146,0.391074993817005,0.41897980791544
"CPV",2280,0.0912183781877506,0.0866628009024554,0.0959773386168393
"CRI",2280,1.88614521894991,1.78245330669047,1.99494432407533
"CUB",2280,0.637096280372626,0.578945363070904,0.700878663848387
"CYP",2280,0.478460930683705,0.451015490641968,0.507335901205676
"CZE",2280,17.0771675868507,17.0384595609675,17.1172312787485
"DEU",2280,88.7473258533959,88.1284823129145,89.3485516878953
"DJI",2280,0.673835193795262,0.654569771320632,0.693541508113354
"DNK",2280,17.1443180742086,16.7797365317786,17.5183009919614
"DOM",2280,3.78033165608732,3.62208202999289,3.94487413489035
"DZA",2280,17.0044271614361,16.3410454519165,17.6937574451932
"ECU",2280,6.01131865151161,5.74322661702783,6.29031650760377
"EGY",2280,54.9262756415526,53.2379444869484,56.6598321018194
"ERI",2280,7.39881542064628,7.23966332709048,7.56038779046147
"ESP",2280,70.0509606612417,69.9024318064659,70.1931935716552
"EST",2280,2.03222315718859,2.01242109559338,2.05241234380488
"ETH",2280,91.6701940435036,89.6898108806544,93.6802404963311
"FIN",2280,14.8219820253553,14.5331984541717,15.1170781241027
"FJI",2280,0.162239452444869,0.154738028039115,0.170052781026764
"FRA",2280,165.912162778561,163.14593546213,168.73247806492
"GAB",2280,1.0852781795604,1.05182062180926,1.11963730135051
"GBR",2280,173.320318760528,170.367047129188,176.333549906693
"GEO",2280,0.33449855899148,0.31151473398756,0.358986062211953
"GHA",2280,27.0255367501312,26.4877236638814,27.5709192743393
"GIN",2280,5.83394612826811,5.71080778617792,5.95908336879344
"GLP",2280,NA,NA,NA
"GMB",2280,1.75539557576731,1.72141293854607,1.7896801122562
"GNB",2280,1.3128218800807,1.28253144613514,1.34340006512584
"GNQ",2280,1.03289835523308,1.01072903251206,1.05540741826175
"GRC",2280,12.7734474195197,12.7077131277651,12.8359707620267
"GTM",2280,9.58634465130067,9.31523641304716,9.86349930438399
"GUM",2280,NA,NA,NA
"GUY",2280,0.0791112819559477,0.074512703413636,0.0839535105580726
"HKG",2280,2.56281603890656,2.40308634587293,2.73179520064469
"HND",2280,3.85260970071427,3.7153426543279,3.99468157403494
"HRV",2280,0.897020495714741,0.842112506292804,0.955036227686232
"HTI",2280,3.67279646293357,3.53127862061882,3.81983874311528
"HUN",2280,9.94243616646061,9.8989648734243,9.98343837559391
"IDN",2280,80.6543397966824,76.9502219726547,84.5111352423187
"IND",2280,502.358445123935,479.016903303504,526.679542370157
"IRL",2280,14.042471298949,13.834590985905,14.2534554596436
"IRN",2280,19.5519672079326,18.3800383406309,20.7884772371201
"IRQ",2280,40.4524863127029,39.6264050078501,41.2926511210932
"ISL",2280,1.26647955639506,1.24304852591952,1.29040970899715
"ISR",2280,81.838682328972,77.9469876323468,86.008352023227
"ITA",2280,67.3847724508337,66.9588810783027,67.7962699180203
"JAM",2280,0.368585107134161,0.347619346649516,0.390631083812212
"JOR",2280,7.54332403949461,7.30717409024163,7.78603490934298
