"Region","year","value","value.lb","value.ub"
"COG",2285,8.69626500786249,8.68679479634292,8.70541431125362
"COL",2285,54.3957316086966,54.2589142293348,54.5261774544552
"COM",2285,1.35787127165993,1.35669004347794,1.35900583506695
"CPV",2285,0.469510223220045,0.468847981029752,0.470153817648254
"CRI",2285,5.47286270530673,5.45428661807573,5.4907343555265
"CUB",2285,3.29746834330001,3.26971903604154,3.32387269772391
"CYP",2285,1.29677752452509,1.29231805866021,1.30106434775142
"CZE",2285,9.67384574275665,9.65062346772056,9.69582940254768
"DEU",2285,54.9853129375492,54.7697689104735,55.1910848657876
"DJI",2285,1.2828126731391,1.28056781268747,1.28497199721603
"DNK",2285,7.61621402089986,7.6120058156566,7.62065368148941
"DOM",2285,11.0574965512137,11.0312019521159,11.0823849036369
"DZA",2285,40.4606897416181,40.360437881877,40.5560485006062
"ECU",2285,17.4043455021129,17.3640560034009,17.4425184608991
"EGY",2285,122.058951467273,121.873313953969,122.237664528934
"ERI",2285,13.8329986826735,13.820878514745,13.8446458358107
"ESP",2285,41.1878022461891,41.0625475849144,41.3080546818834
"EST",2285,1.02968302528299,1.0276332625083,1.03163676775145
"ETH",2285,189.072529310652,189.006096833726,189.138084888365
"FIN",2285,6.86986887011363,6.86778277820648,6.8718292085624
"FJI",2285,0.725275235434971,0.723293266744238,0.727186709133602
"FRA",2285,81.1524141830052,81.1082522703722,81.195466345701
"GAB",2285,2.06875514195994,2.06411644366739,2.0731593301139
"GBR",2285,85.3871639916946,85.3605201755065,85.4123750200332
"GEO",2285,1.73307286808711,1.72605422451293,1.73977497693415
"GHA",2285,58.9515937409848,58.9210629985886,58.9834741618221
"GIN",2285,16.5808402284496,16.5762619312292,16.5855096047548
"GLP",2285,NA,NA,NA
"GMB",2285,3.88500300951913,3.88362608909592,3.88634533097092
"GNB",2285,2.47397033797265,2.47045272034337,2.47738852071812
"GNQ",2285,1.70328286645355,1.70176566487384,1.70474230877305
"GRC",2285,7.88245120181863,7.85320220633835,7.91042229985264
"GTM",2285,28.6428233530548,28.633300313481,28.6523014746715
"GUM",2285,NA,NA,NA
"GUY",2285,0.465500042179337,0.463979014751742,0.466959763260106
"HKG",2285,6.43909150270686,6.40236451630891,6.47410192997374
"HND",2285,11.4253179005258,11.411093435463,11.4390764917955
"HRV",2285,2.57078515504706,2.55887755792296,2.58218653833458
"HTI",2285,9.72195622900588,9.69381698215864,9.74903620771869
"HUN",2285,5.68547856936917,5.66239965734252,5.70751657875513
"IDN",2285,179.049249505582,178.166754840786,179.892455636121
"IND",2285,1329.39222056298,1324.2776594717,1334.27797126606
"IRL",2285,6.9912375516875,6.98859033146423,6.99383133031915
"IRN",2285,61.7648401487693,61.521218791395,61.9973554064627
"IRQ",2285,91.6648332028791,91.5979310327662,91.7359989201043
"ISL",2285,0.590999057264358,0.590829805250272,0.591159790191586
"ISR",2285,30.3353101284002,30.17391275086,30.5036979713009
"ITA",2285,43.3159033505474,43.1551428453885,43.4696382937746
"JAM",2285,1.96850113145997,1.96325039361808,1.97355361327642
"JOR",2285,14.8594027520819,14.837708730204,14.8804156841621
"JPN",2285,54.7708829697226,54.4163661282163,55.1076614429984
"KAZ",2285,16.2874362582689,16.2395481364865,16.3334871337745
"KEN",2285,97.3415614749033,97.2984054973685,97.3858877964081
"KGZ",2285,4.93593767145239,4.92338016557024,4.94793161795925
"KHM",2285,14.1593859696641,14.1286482189329,14.1885963013142
"KOR",2285,21.6890952702057,21.5433647460084,21.8276951733718
"KWT",2285,5.7198527242344,5.70503487481841,5.73404803953559
"LAO",2285,7.35626336425057,7.34087709020987,7.37088193744222
"LBN",2285,3.33525874091362,3.32133943941459,3.34854742174115
"LBR",2285,14.5926968692149,14.5857271466133,14.5994489670265
"LBY",2285,8.94581568537096,8.92915761055585,8.96179985171388
"LCA",2285,0.14895699802381,0.14837361814435,0.149513951073453
"LKA",2285,18.1944336421275,18.1400379809863,18.2466996970397
"LSO",2285,2.14943149733048,2.14373600791778,2.15490842884274
"LTU",2285,1.72893299198627,1.72375621758986,1.7339067305663
"LUX",2285,0.876457504090732,0.874942271434766,0.877915687759196
"LVA",2285,1.10063074916216,1.09585289971868,1.10519433956083
"MAC",2285,NA,NA,NA
"MAR",2285,26.8740203590541,26.7973448747338,26.9478600210122
"MDA",2285,0.790859281228357,0.785389171613677,0.796066554273562
"MDG",2285,59.8487829983792,59.8266559744402,59.870583371074
"MDV",2285,0.327601713226274,0.326051511151907,0.329085583646257
"MEX",2285,132.562053784324,132.350310541393,132.766004480202
"MKD",2285,1.53601983476578,1.52798929062646,1.54367652374377
"MLI",2285,50.9181997707675,50.8615732934552,50.9786601822419
"MLT",2285,0.309574026403245,0.308397301641337,0.310698197928239
"MMR",2285,NA,NA,NA
"MNE",2285,NA,NA,NA
"MNG",2285,3.28882809657305,3.28235174018821,3.29501084055056
"MOZ",2285,49.7469752373869,49.730283618113,49.7635597541566
"MRT",2285,7.24194689248657,7.23931478690306,7.24453598470962
"MTQ",2285,NA,NA,NA
"MUS",2285,1.13549848066781,1.13230130726847,1.13857937254055
"MWI",2285,79.0419122320512,78.7802106515374,79.3182752968425
"MYS",2285,41.0628669819744,40.9858704348569,41.1367241461574
"NAM",2285,2.93247472301219,2.92514837518813,2.93945251450051
"NCL",2285,NA,NA,NA
"NER",2285,124.357294068181,123.772677348273,124.967567689659
"NGA",2285,679.362726302802,677.317479483559,681.532181250172
"NIC",2285,5.69845964259787,5.68763165342642,5.70883961515589
"NLD",2285,18.2351636744694,18.2175908445629,18.2521679509165
"NOR",2285,8.82697072032857,8.82315886635332,8.83087881180217
"NPL",2285,46.9330720126182,46.8253439986853,47.035175320386
"NZL",2285,6.29929754694576,6.29460868632045,6.30380293717768
"OMN",2285,5.45222506767119,5.44787196142326,5.45640954403658
"PAK",2285,314.808829704501,314.555623516785,315.052182619187
"PAN",2285,4.43447125566785,4.42306260575699,4.44538669679703
"PER",2285,25.1774380632251,25.1094962004844,25.2428873137445
"PHL",2285,148.991308062658,148.76509488824,149.209111693298
"PNG",2285,10.6138229185354,10.5882358530772,10.6380565447523
"POL",2285,21.4761118623993,21.3878105240114,21.5604222410796
"PRI",2285,1.32957086406139,1.32109983727946,1.33762025741375
"PRK",2285,NA,NA,NA
"PRT",2285,8.91742341634685,8.89251067906215,8.9414391818724
"PRY",2285,9.03901789941029,9.02085394537632,9.05630742869529
"PSE",2285,NA,NA,NA
"PYF",2285,NA,NA,NA
"QAT",2285,NA,NA,NA
"REU",2285,NA,NA,NA
"ROU",2285,8.57042326175548,8.52130098520422,8.61724935533641
"RUS",2285,107.239856977966,106.944642954994,107.524635616882
"RWA",2285,32.9784593909607,32.9356080470753,33.0238111819479
"SAU",2285,57.803442656983,57.7058285638429,57.8973937986092
"SDN",2285,85.2409324990959,85.1125458855916,85.3646564042723
"SEN",2285,33.8240780480618,33.7696275163367,33.8823861381708
"SGP",2285,4.23079579569664,4.20735729991503,4.2531397745376
"SLB",2285,1.0065142785323,1.00509398821708,1.00789458319165
"SLE",2285,12.6434054524718,12.6325171028459,12.6538571941025
"SLV",2285,4.16275325560841,4.15134482872438,4.17375792889478
"SOM",2285,20.5476129418089,20.5206360074812,20.5761794750365
"SRB",2285,5.88671452910194,5.85375764100632,5.91813189086544
"STP",2285,0.195165960123395,0.195037511536296,0.195289666120852
"SUR",2285,0.556210465491251,0.554851425139368,0.557500363206168
"SVK",2285,3.66710471752468,3.65290151548896,3.68067098666687
"SVN",2285,1.94202015761588,1.93831899395938,1.94556754983516
"SWE",2285,15.5024875430453,15.4942396221418,15.5111320367627
"SWZ",2285,1.36660061492311,1.36364800971871,1.36940739127101
"SYR",2285,33.187189374243,33.1288107250738,33.2433320198003
"TCD",2285,36.3368230537103,36.293129748358,36.3831368940889
"TGO",2285,10.919903576909,10.9093925026896,10.9300738574328
"THA",2285,41.3974682888579,41.1607079688393,41.6231620400813
"TJK",2285,6.65677749548635,6.64821973373729,6.66508610398376
"TKM",2285,4.77279338464546,4.7580599566767,4.78692840851106
"TLS",2285,3.0710827771172,3.06126887735743,3.08145386095965
"TON",2285,0.0867897018827982,0.0867215426880666,0.0868552928438158
"TTO",2285,0.57206939457396,0.568330646580067,0.575622006491082
"TUN",2285,9.01498777179532,8.98419658295279,9.04460148694581
"TUR",2285,79.6712685400789,79.4756465810113,79.8570799789002
"TZA",2285,156.840975717071,156.574481392344,157.125899476712
"UGA",2285,185.1483803329,184.520755862134,185.811068005878
"UKR",2285,27.3695093351862,27.2670403665837,27.4674450514425
"URY",2285,2.19022691365945,2.18198817261348,2.19809879639131
"USA",2285,462.216085221108,462.071312357434,462.353234643521
"UZB",2285,24.8723180981399,24.8009072218293,24.9410672705238
"VCT",2285,0.0691010128285344,0.0688667836956912,0.0693263404104982
"VEN",2285,34.3195942518054,34.2148286442531,34.420157726261
"VNM",2285,60.4980398514997,60.1774820735599,60.8036576892141
"VUT",2285,0.444396261687436,0.443639410857748,0.445124750128208
"WSM",2285,0.12770044818277,0.127548867374268,0.127846389276568
"YEM",2285,81.5586475830563,81.4714826890772,81.652363562829
"ZAF",2285,49.6341430154976,49.4667638121695,49.7951079149489
"ZMB",2285,48.433611091553,48.33018999477,48.5426007215798
"ZWE",2285,10.6221494591461,10.604866104219,10.6388037369919
"AFG",2286,NA,NA,NA
"AGO",2286,NA,NA,NA
"ALB",2286,NA,NA,NA
"ARE",2286,NA,NA,NA
"ARG",2286,42.1123117194984,42.0239527380205,42.1962847691316
"ARM",2286,1.44816841148173,1.44222768528898,1.45384055745398
"AUS",2286,40.0588200872088,40.0075597089879,40.1085658674937
"AUT",2286,6.72879842662844,6.70227222683213,6.75411619245592
"AZE",2286,7.86868261283823,7.84175774570621,7.89457560030031
"BDI",2286,17.3099545928302,17.2779125254155,17.3407101719989
"BEL",2286,12.018398875286,12.0000567271657,12.0360534954355
"BEN",2286,24.455339536503,24.448431071754,24.4620063235309
"BFA",2286,61.7653378920093,61.6319425406275,61.9058785233431
"BGD",2286,140.579886746418,140.07321744306,141.065366708678
"BGR",2286,4.12286462603416,4.10545370736225,4.13948475282269
"BHR",2286,3.58748735551615,3.582231675046,3.5925759797517
"BHS",2286,0.401276074051037,0.400118715787295,0.402390069139747
"BIH",2286,1.63159057811474,1.62162819271636,1.64107171101106
"BLR",2286,5.10268710124105,5.08169364811973,5.12273098759708
"BLZ",2286,0.437425900175257,0.437160971997503,0.437684574956178
"BOL",2286,13.7498393158797,13.7349239191203,13.7642562481308
"BRA",2286,151.084992938862,150.398138137998,151.742456879381
"BRB",2286,0.149198118415049,0.148379670521419,0.149978331505469
"BRN",2286,0.563906060641725,0.56229721011992,0.565455433736534
"BTN",2286,1.14980909824139,1.14681561594716,1.15267932679191
"BWA",2286,2.29478692431812,2.28602893450069,2.30315327584726
"CAF",2286,7.27797509318222,7.26574612687176,7.28974375360631
"CAN",2286,51.4995484345869,51.4392930875234,51.5575593785236
"CHE",2286,7.9845813255083,7.96411583617243,8.00414632040432
"CHL",2286,14.1162779999999,14.0559869542616,14.1738259549181
"CHN",2286,529.519290433606,525.469377845597,533.375466192849
"CIV",2286,31.5970353680652,31.5734198356625,31.6197449150124
"CMR",2286,33.6031212166323,33.556279398108,33.6486108221106
"COD",2286,189.656117373496,189.584458369013,189.727157644765
"COG",2286,8.69613468957425,8.68665263413016,8.70529496260278
"COL",2286,54.3939104159954,54.2569328432566,54.5245036356706
"COM",2286,1.3578551237799,1.35667239172755,1.35899108253263
"CPV",2286,0.469501155845472,0.46883810034255,0.470145507668842
"CRI",2286,5.47261720365194,5.45401977877083,5.4905086379269
"CUB",2286,3.29711081785666,3.26933208314281,3.32354224270306
"CYP",2286,1.29671861861056,1.292254034954,1.30101018288387
"CZE",2286,9.67353817499922,9.65028860765023,9.69554676137497
"DEU",2286,54.9824803206715,54.7666912248412,55.1884778394027
"DJI",2286,1.28278246626053,1.28053490622881,1.28494428727324
"DNK",2286,7.6162528581141,7.61204057590817,7.62069691101765
"DOM",2286,11.057148202077,11.0308226424098,11.0820647933155
"DZA",2286,40.4593575283753,40.358988153375,40.5548241457853
"ECU",2286,17.4038106138351,17.3634735356215,17.4420269600396
"EGY",2286,122.056439099977,121.870575428293,122.235361489992
"ERI",2286,13.832832978898,13.8206973918964,13.844494445459
"ESP",2286,41.1861392330167,41.0607396133215,41.3065257530436
"EST",2286,1.0296556154098,1.02760340366177,1.031611598021
"ETH",2286,189.071729850054,189.005203100455,189.137373567892
"FIN",2286,6.86987023058113,6.86778191315837,6.87183273076556
"FJI",2286,0.725248794673874,0.723264515682393,0.727162415489218
"FRA",2286,81.151816125577,81.1075946538259,81.1949240102265
"GAB",2286,2.0686933929674,2.06404920482001,2.07310259334395
"GBR",2286,85.3872058167482,85.3605340509866,85.4124438130834
"GEO",2286,1.73298068732449,1.72595408104818,1.73969012665839
"GHA",2286,58.9518616253488,58.9213016582073,58.9837737016777
"GIN",2286,16.5808156909573,16.5762317497283,16.5854908719607
"GLP",2286,NA,NA,NA
"GMB",2286,3.88500925074606,3.88363095802566,3.88635291077545
"GNB",2286,2.47392221560084,2.47040027800987,2.47734441308844
"GNQ",2286,1.70326211233776,1.70174298361652,1.7047233446887
"GRC",2286,7.88206592224406,7.85278353833697,7.91006780336938
"GTM",2286,28.6427133184181,28.6331767036706,28.6522041921138
"GUM",2286,NA,NA,NA
"GUY",2286,0.465479909291253,0.463957130142107,0.466941250725101
"HKG",2286,6.43861374803893,6.40184622493217,6.47366146810817
"HND",2286,11.4251225501497,11.4108805479097,11.4388975424252
"HRV",2286,2.57062942067439,2.55870845226599,2.58204315156291
"HTI",2286,9.72158179625971,9.69340987310446,9.74869206446283
"HUN",2286,5.68517547694494,5.66207038884894,5.70723758657249
"IDN",2286,179.037728114116,178.154247343341,179.881843414934
"IND",2286,1329.32493180412,1324.20454737687,1334.21604565533
"IRL",2286,6.99120460730369,6.98855362203098,6.99380187241995
"IRN",2286,61.7616398887826,61.5177416580739,61.9944099493181
"IRQ",2286,91.6655376716394,91.5985691375594,91.7367776950797
"ISL",2286,0.590998746143652,0.590829303833774,0.591159676217853
"ISR",2286,30.3374211147586,30.1758352866495,30.5060141925134
"ITA",2286,43.3137857620968,43.1528417474511,43.4676898934575
"JAM",2286,1.96843100437844,1.96317413599509,1.97348917480769
"JOR",2286,14.8591071751312,14.8373865532749,14.880144749076
"JPN",2286,54.7662986624077,54.4113949775949,55.1034319552134
"KAZ",2286,16.2867994795308,16.2388558100286,16.3329018127463
"KEN",2286,97.3418871244188,97.2986895502911,97.3862561798845
"KGZ",2286,4.93577030354066,4.92319810733016,4.94777778852102
"KHM",2286,14.1589755940384,14.1282013837707,14.1882192899202
"KOR",2286,21.6872100273268,21.5413209962226,21.8259554245895
"KWT",2286,5.71965483637386,5.70481967612282,5.73386616906203
"LAO",2286,7.3560580648906,7.34065357344037,7.37069334718401
"LBN",2286,3.33507610788753,3.3211410519773,3.34837929216042
"LBR",2286,14.5926047277341,14.5856255385997,14.5993656729804
"LBY",2286,8.94559177117445,8.928913756229,8.96159433913058
"LCA",2286,0.148949330936536,0.14836528772498,0.149506894619115
"LKA",2286,18.1937108786906,18.1392521924189,18.2460352745506
"LSO",2286,2.14935540652779,2.14365326433713,2.15483850758655
"LTU",2286,1.72886421206191,1.72368144024505,1.73384350194812
"LUX",2286,0.876437110712841,0.874920054230772,0.877896981701286
"LVA",2286,1.10056813862292,1.09578489731,1.10513669384559
"MAC",2286,NA,NA,NA
"MAR",2286,26.8729994397074,26.7962348369961,26.9469217677114
"MDA",2286,0.790788492204018,0.78531245103174,0.796001215705783
"MDG",2286,59.8488998717175,59.8267508310623,59.8707215723405
"MDV",2286,0.327581451377395,0.326029511461841,0.329066926256358
"MEX",2286,132.559195248207,132.347195210544,132.76338366189
"MKD",2286,1.53591515731051,1.52787568309053,1.54358006126133
"MLI",2286,50.9188704896502,50.8621845917715,50.9793976656138
"MLT",2286,0.309558538800489,0.308380473082768,0.310683945380458
"MMR",2286,NA,NA,NA
"MNE",2286,NA,NA,NA
"MNG",2286,3.28874137457048,3.28225727479145,3.29493121210235
"MOZ",2286,49.7467809348332,49.7300655697858,49.7633878020254
"MRT",2286,7.24191462898098,7.23927875658446,7.24450718492405
"MTQ",2286,NA,NA,NA
"MUS",2286,1.13545588595825,1.13225499323511,1.13854022987358
"MWI",2286,79.0453056025295,78.7833081175272,79.3219949678671
"MYS",2286,41.0618321293258,40.9847434645543,41.1357742864436
"NAM",2286,2.93237727520133,2.92504234491107,2.93936295409123
"NCL",2286,NA,NA,NA
"NER",2286,124.364918568609,123.779626035611,124.975928988427
"NGA",2286,679.389163160725,677.341615801263,681.561163649615
"NIC",2286,5.69831415549192,5.68747320532679,5.7087060629189
"NLD",2286,18.2349222694958,18.2173273360233,18.251947232791
"NOR",2286,8.82699857139283,8.82318303457972,8.83091044742271
"NPL",2286,46.9316408034136,46.8237854970667,47.0338602257982
"NZL",2286,6.29923353159387,6.29453859405866,6.30374454634173
"OMN",2286,5.45216538945002,5.44780664655164,5.45635506969016
"PAK",2286,314.805358819323,314.551825216587,315.049014409452
"PAN",2286,4.43431901192151,4.42289702695898,4.44524676838747
"PER",2286,25.1765311468784,25.1085100199633,25.2420540234641
"PHL",2286,148.988245772829,148.761756857542,149.20630456522
"PNG",2286,10.6134839391592,10.5878668172783,10.6377450341318
"POL",2286,21.4749527061995,21.3865513148215,21.5593552006519
"PRI",2286,1.32946126038054,1.32098097930236,1.33751914653251
"PRK",2286,NA,NA,NA
"PRT",2286,8.91709139727132,8.89214966332458,8.94113408503298
"PRY",2286,9.03877529327886,9.02058965153035,9.05608463571712
"PSE",2286,NA,NA,NA
"PYF",2286,NA,NA,NA
"QAT",2286,NA,NA,NA
"REU",2286,NA,NA,NA
"ROU",2286,8.56978433432955,8.52060786345341,8.61666028588649
"RUS",2286,107.235919951491,106.940361979298,107.521018139766
"RWA",2286,32.9789762163211,32.9360796485688,33.0243779656751
"SAU",2286,57.8021283226413,57.7043965261391,57.896188451291
"SDN",2286,85.2391923141606,85.1106488036941,85.3630612557719
"SEN",2286,33.824756980251,33.7702478757948,33.8831306030191
"SGP",2286,4.23049070207066,4.20702627025268,4.25285854022522
"SLB",2286,1.00649483278971,1.00507279817969,1.00787676171725
"SLE",2286,12.6432565861669,12.6323543497572,12.6537212118234
"SLV",2286,4.16260107982142,4.15117935717238,4.1736181081086
"SOM",2286,20.5479388722471,20.5209334394928,20.5765368837348
"SRB",2286,5.88628563881804,5.85329231546593,5.91773651899739
"STP",2286,0.195164210928047,0.195035593419278,0.19528807363376
"SUR",2286,0.556192433664988,0.554831798518803,0.557483791933514
"SVK",2286,3.66691790967211,3.65269854503915,3.68049906378206
"SVN",2286,1.9419704335788,1.93826483922265,1.9455219037957
"SWE",2286,15.5025615214384,15.4943056516464,15.5112146652441
"SWZ",2286,1.36656117774357,1.3636050691905,1.36937115919297
"SYR",2286,33.1864039017818,33.1279550761379,33.2426114645335
"TCD",2286,36.3373455185311,36.2936064367746,36.3837103004412
"TGO",2286,10.9197591910803,10.9092348941407,10.9299418475019
"THA",2286,41.3943886296292,41.1573670526365,41.6203227323284
"TJK",2286,6.65665997444494,6.64809168648051,6.66497840329389
"TKM",2286,4.77259789676377,4.75784743494289,4.78674866649558
"TLS",2286,3.0712097616504,3.0613848194753,3.08159306266348
"TON",2286,0.0867887673127982,0.0867205196210057,0.0868544397528817
"TTO",2286,0.572021044960286,0.5682782188223,0.57557739633421
"TUN",2286,9.01458093629291,8.98375439408402,9.04422741715427
"TUR",2286,79.6686716026716,79.4728201716532,79.8546933565984
"TZA",2286,156.844310948608,156.577529528776,157.129555972922
"UGA",2286,185.156532243085,184.528196242626,185.82000355982
"UKR",2286,27.3681599852187,27.2655741200124,27.4662034195953
"URY",2286,2.19011844021006,2.18187030356238,2.1979989784233
"USA",2286,462.216329019231,462.071404321994,462.353624192359
"UZB",2286,24.8713675378161,24.7998736971536,24.9401936467908
"VCT",2286,0.0690979170899684,0.068863418882024,0.0693234941356308
"VEN",2286,34.3182035065013,34.2133166838918,34.418879084521
"VNM",2286,60.4938628493851,60.1729490068635,60.7998082335819
"VUT",2286,0.44438607256369,0.443628309708801,0.445115405231666
"WSM",2286,0.127698366932442,0.127546598511043,0.12784448278252
"YEM",2286,81.5596743475725,81.47241785602,81.6534923416876
"ZAF",2286,49.6319303588745,49.4643588072767,49.7930735312019
"ZMB",2286,48.4349220932943,48.3313876471789,48.544037183086
"ZWE",2286,10.6219161949096,10.6046119065048,10.6385898564325
"AFG",2287,NA,NA,NA
"AGO",2287,NA,NA,NA
"ALB",2287,NA,NA,NA
"ARE",2287,NA,NA,NA
"ARG",2287,42.1111618251411,42.022700234622,42.1952289286845
"ARM",2287,1.44809238042184,1.44214505383779,1.45377060130409
"AUS",2287,40.0581335969969,40.0068113761371,40.1079371078688
"AUT",2287,6.72845870307632,6.70190294706951,6.75380366212833
"AZE",2287,7.86833581520209,7.84138064440999,7.89425687784434
"BDI",2287,17.3095345998496,17.2774549101564,17.3403248948311
"BEL",2287,12.0181569003908,11.9997928601735,12.0358317838426
"BEN",2287,24.4553200942423,24.4484038628842,24.4619949901623
"BFA",2287,61.7669863718908,61.6334477548311,61.9076853767134
"BGD",2287,140.573373668555,140.066136173173,141.059378274811
"BGR",2287,4.1226420089236,4.10521178743445,4.13927989901586
"BHR",2287,3.58741755685358,3.58215555902024,3.5925120308056
"BHS",2287,0.401261057296694,0.400102381209984,0.402376273880814
"BIH",2287,1.6314646255434,1.62149152855582,1.64095559991247
"BLR",2287,5.10241844728775,5.08140167456534,5.12248379633864
"BLZ",2287,0.437422371275919,0.437157091266687,0.43768136753393
"BOL",2287,13.7496390845006,13.7347053825278,13.7640729659866
"BRA",2287,151.076230982186,150.388618926818,151.73439348463
"BRB",2287,0.149187730864694,0.148368394283256,0.149968761204602
"BRN",2287,0.563885175768946,0.562274491990309,0.565436248917745
"BTN",2287,1.14977010873555,1.14677319741646,1.15264351063453
"BWA",2287,2.29467456619699,2.28590679474782,2.30304992379389
"CAF",2287,7.27781452411096,7.26557109417064,7.28959657548007
"CAN",2287,51.4987416435016,51.4384130628835,51.5568205545023
"CHE",2287,7.98431521537562,7.96382626721719,8.00390184339729
"CHL",2287,14.1155073958228,14.0551495640229,14.1731168067703
"CHN",2287,529.468308557621,525.414138384539,533.328399102979
"CIV",2287,31.5967206588041,31.5730751035563,31.6194579528307
"CMR",2287,33.6024951986332,33.5555969976835,33.6480373930219
"COD",2287,189.656508517096,189.584779964655,189.727616872259
"COG",2287,8.69600743689643,8.68651375338448,8.70517847591359
"COL",2287,54.3921328060549,54.2549980106474,54.5228706210909
"COM",2287,1.35783935275761,1.35665514401727,1.35897668111892
"CPV",2287,0.469492303240209,0.468828449303922,0.470137398314706
"CRI",2287,5.47237759941261,5.45375923334565,5.49028844376031
"CUB",2287,3.29676195231528,3.2689543352728,3.32321993746028
"CYP",2287,1.29666112793325,1.29219152158312,1.30095734362375
"CZE",2287,9.67323796196503,9.64996160811612,9.69527100526654
"DEU",2287,54.9797158531073,54.7636862450738,55.1859346956439
"DJI",2287,1.2827529779523,1.28050276809566,1.28491724908132
"DNK",2287,7.6162906748121,7.61207440246231,7.6207390305833
"DOM",2287,11.0568081816858,11.0304522351887,11.0817524797464
"DZA",2287,40.4580571883936,40.3575724769903,40.5536296310944
"ECU",2287,17.4032885094112,17.3629047320525,17.4415474259306
"EGY",2287,122.053986328301,121.867900663815,122.233114131908
"ERI",2287,13.8326711433813,13.820520416087,13.8443466609357
"ESP",2287,41.1845161178993,41.0589742311878,41.3050341893608
"EST",2287,1.02962885907019,1.0275742435347,1.03158703970312
"ETH",2287,189.070947756015,189.004328380704,189.136678001602
"FIN",2287,6.86987148564594,6.86778099130938,6.87183610982637
"FJI",2287,0.72522298742041,0.723236440982769,0.727138714825087
"FRA",2287,81.1512316973955,81.1069517190654,81.1943942986669
"GAB",2287,2.06863311909714,2.06398354262848,2.07304723734227
"GBR",2287,85.387245728459,85.3605465807345,85.4125101269775
"GEO",2287,1.73289072506308,1.72585630412928,1.7396073562274
"GHA",2287,58.9521224027404,58.9215337887999,58.9840654968139
"GIN",2287,16.5807915727427,16.5762020746838,16.5854724517387
"GLP",2287,NA,NA,NA
"GMB",2287,3.88501529988431,3.88363566215191,3.88636027313714
"GNB",2287,2.47387523324719,2.47034905474468,2.4773013703095
"GNQ",2287,1.70324184302777,1.70172082214186,1.7047048324007
"GRC",2287,7.88168990677826,7.85237475508787,7.90972198890175
"GTM",2287,28.6426056463742,28.6330556953833,28.6521090389128
"GUM",2287,NA,NA,NA
"GUY",2287,0.46546025982574,0.463935761495398,0.466923190992082
"HKG",2287,6.43814752804097,6.40134022171707,6.47323183574942
"HND",2287,11.4249318125912,11.4106725940359,11.4387229006282
"HRV",2287,2.57047743922855,2.55854334819741,2.58190328412118
"HTI",2287,9.72121634127859,9.69301234820976,9.74835632698918
"HUN",2287,5.68487967917444,5.66174890168384,5.70696543318421
"IDN",2287,179.026484527971,178.142035988636,179.871491802382
"IND",2287,1329.25926162691,1324.13316212579,1334.15563719645
"IRL",2287,6.99117238702058,6.98851770219023,6.9937730773992
"IRN",2287,61.7585166278501,61.5143466717837,61.9915366719534
"IRQ",2287,91.6662241213394,91.5991905807326,91.7375369873756
"ISL",2287,0.590998436322647,0.590828807496698,0.591159559973973
"ISR",2287,30.3394808106266,30.177710221727,30.508275174343
"ITA",2287,43.3117190915,43.1505949785513,43.4657892117282
"JAM",2287,1.96836255697678,1.96309967174171,1.97342630872954
"JOR",2287,14.8588186040664,14.8370718693147,14.8798803601487
"JPN",2287,54.7618251528295,54.4065418113474,55.0993065606237
"KAZ",2287,16.2861779717799,16.2381797856153,16.3323307908745
"KEN",2287,97.3422038632267,97.2989655471713,97.3866147802855
"KGZ",2287,4.93560694162663,4.92302032755063,4.94762770979036
"KHM",2287,14.1585750172012,14.1277650213629,14.1878514500355
"KOR",2287,21.6853703634554,21.5393257681117,21.8242585064016
"KWT",2287,5.71946168637279,5.70460953642116,5.73368873448523
"LAO",2287,7.35585766449652,7.3404352921675,7.37050934150625
"LBN",2287,3.33489787158171,3.32094735421471,3.34821528495023
"LBR",2287,14.5925146639467,14.5855261741078,14.5992842983462
"LBY",2287,8.94537318978164,8.92867560265433,8.96139381366944
"LCA",2287,0.148941848308374,0.148357154097992,0.149500011074763
"LKA",2287,18.1930054518197,18.1384849104296,18.2453870866724
"LSO",2287,2.14928113808838,2.14357246648573,2.15477029234436
"LTU",2287,1.72879708195742,1.7236084240589,1.7337818182946
"LUX",2287,0.876417202343516,0.874898355641551,0.877878728992825
"LVA",2287,1.1005070359553,1.09571850304087,1.10508046206789
"MAC",2287,NA,NA,NA
"MAR",2287,26.8720029945322,26.795150927193,26.9460064276945
"MDA",2287,0.790719415053884,0.785237552416774,0.795937486077417
"MDG",2287,59.8490132841243,59.826842680993,59.8708559219175
"MDV",2287,0.327561677901333,0.326008032462419,0.329048726886069
"MEX",2287,132.55640458849,132.344152470131,132.760826269379
"MKD",2287,1.53581300519717,1.52776476693911,1.54348596873865
"MLI",2287,50.9195244397904,50.8627802873233,50.9801170598085
"MLT",2287,0.309543423693864,0.308364041949097,0.310670041971942
"MMR",2287,NA,NA,NA
"MNE",2287,NA,NA,NA
"MNG",2287,3.28865671993209,3.28216501960585,3.29485351765786
"MOZ",2287,49.7465908130003,49.7298521126617,49.7632196507143
"MRT",2287,7.24188307043414,7.23924349645947,7.24447902954926
"MTQ",2287,NA,NA,NA
"MUS",2287,1.13541431218771,1.13220976915161,1.13850204297132
"MWI",2287,79.0486161168818,78.7863285367285,79.3256254997915
"MYS",2287,41.0608219261629,40.9836428439315,41.1348474794189
